0.100	-0.660	9.705	1.820	0.070	-0.700	-1.947	0.426	-0.917	
0.129	-0.718	9.662	2.030	0.070	-1.120	-1.939	0.430	-0.926	
0.194	-0.653	9.705	2.380	0.070	-0.840	-1.939	0.426	-0.911	
0.093	-0.660	9.662	2.030	0.420	-0.980	-1.946	0.420	-0.907	
0.072	-0.660	9.569	2.170	-0.280	-1.050	-1.946	0.422	-0.916	
0.208	-0.689	9.662	2.030	0.140	-0.770	-1.941	0.424	-0.923	
0.079	-0.732	9.669	2.310	0.140	-1.050	-1.947	0.432	-0.911	
0.057	-0.574	9.605	2.030	0.000	-1.120	-1.945	0.425	-0.905	
0.122	-0.668	9.590	2.170	0.210	-0.840	-1.948	0.421	-0.917	
0.136	-0.725	9.626	1.750	-0.210	-0.840	-1.938	0.424	-0.915	
0.172	-0.653	9.677	2.170	0.070	-0.840	-1.940	0.423	-0.913	
0.144	-0.732	9.698	2.030	0.000	-0.770	-1.942	0.418	-0.916	
0.100	-0.696	9.684	1.960	0.000	-0.840	-1.944	0.424	-0.917	
0.129	-0.711	9.727	2.030	0.140	-1.050	-1.947	0.423	-0.915	
0.115	-0.603	9.634	2.240	0.070	-1.050	-1.946	0.421	-0.917	
0.093	-0.632	9.641	2.520	17.780	-0.770	-1.945	0.421	-0.911	
0.151	-0.703	9.720	2.100	0.070	-1.120	-1.947	0.422	-0.918	
0.158	-0.653	9.705	2.100	-0.070	-0.980	-1.952	0.418	-0.911	
0.115	-0.711	9.712	2.100	0.070	-0.700	-1.947	0.422	-0.914	
0.115	-0.668	9.641	2.170	-0.280	-0.910	-1.938	0.423	-0.911	
0.093	-0.646	9.612	2.520	-0.210	-1.050	-1.942	0.418	-0.919	
0.172	-0.703	9.648	2.380	0.000	-1.120	-1.936	0.429	-0.917	
0.172	-0.675	9.576	1.820	-0.140	-0.980	-1.948	0.432	-0.907	
0.201	-0.610	9.669	2.450	0.070	-0.770	-1.940	0.418	-0.907	
0.172	-0.675	9.748	2.240	-0.210	-0.910	-1.943	0.422	-0.911	
0.100	-0.625	9.634	2.100	0.070	-0.980	-1.940	0.427	-0.918	
0.129	-0.625	9.662	2.310	0.070	-0.980	-1.944	0.423	-0.910	
0.144	-0.632	9.698	1.750	0.210	-1.050	-1.942	0.423	-0.923	
0.122	-0.668	9.590	2.380	0.210	-0.560	-1.947	0.417	-0.920	
0.179	-0.675	9.677	2.170	-0.140	-0.910	-1.942	0.423	-0.929	
0.172	-0.660	9.648	1.890	-0.070	-0.980	-1.948	0.426	-0.911	
0.086	-0.696	9.763	2.030	0.140	-0.840	-1.944	0.421	-0.922	
0.201	-0.632	9.677	1.960	0.420	-0.770	-1.948	0.414	-0.911	
0.115	-0.689	9.662	1.960	0.140	-1.050	-1.942	0.426	-0.922	
0.165	-0.682	9.669	2.660	0.210	-0.840	-1.941	0.420	-0.913	
0.100	-0.703	9.777	1.960	0.140	-0.840	-1.944	0.426	-0.923	
0.201	-0.761	9.662	2.030	-0.140	-0.840	-1.945	0.431	-0.908	
0.144	-0.660	9.590	2.380	0.070	-1.050	-1.949	0.428	-0.920	
0.187	-0.675	9.734	1.960	-0.070	-1.120	-1.947	0.426	-0.904	
0.079	-0.675	9.712	2.310	0.280	-0.910	-1.945	0.429	-0.902	
0.079	-0.675	9.533	2.030	0.210	-1.120	-1.949	0.428	-0.904	
0.093	-0.732	9.626	2.310	0.210	-0.840	-1.941	0.432	-0.913	
0.151	-0.682	9.655	2.030	-0.140	-0.910	-1.940	0.422	-0.900	
0.115	-0.682	9.648	2.310	0.350	-1.050	-1.941	0.427	-0.918	
0.144	-0.660	9.634	2.240	0.140	-0.700	-1.942	0.429	-0.914	
0.115	-0.668	9.641	2.310	0.140	-0.910	-1.938	0.427	-0.912	
0.079	-0.689	9.677	1.960	-0.070	-1.050	-1.946	0.424	-0.900	
0.258	-0.660	9.641	2.170	0.140	-0.910	-1.948	0.416	-0.908	
0.115	-0.754	9.648	2.520	0.280	-0.980	-1.949	0.420	-0.918	
0.158	-0.747	9.641	1.820	-0.280	-1.190	-1.943	0.422	-0.912	
0.072	-0.625	9.619	1.820	-0.070	-0.840	-1.939	0.427	-0.915	
0.129	-0.589	9.641	2.030	0.000	-0.980	-1.941	0.419	-0.916	
0.093	-0.646	9.605	2.170	0.070	-0.770	-1.943	0.422	-0.907	
0.108	-0.718	9.662	1.960	-0.070	-0.910	-1.939	0.424	-0.912	
0.115	-0.639	9.612	2.310	0.000	-0.910	-1.941	0.424	-0.904	
0.194	-0.646	9.641	2.310	-0.140	-0.840	-1.944	0.428	-0.916	
0.144	-0.689	9.583	1.960	-0.070	-0.770	-1.944	0.424	-0.911	
0.057	-0.625	9.641	1.960	0.210	-1.540	-1.942	0.420	-0.911	
0.136	-0.617	9.712	2.240	0.420	-0.840	-1.948	0.427	-0.913	
0.115	-0.646	9.662	2.100	0.070	-0.840	-1.944	0.421	-0.916	
0.151	-0.581	9.533	2.380	-0.140	-0.910	-1.946	0.426	-0.921	
0.115	-0.625	9.662	1.540	0.210	-1.050	-1.951	0.423	-0.914	
0.115	-0.639	9.641	1.960	0.070	-0.840	-1.944	0.422	-0.920	
0.223	-0.653	9.619	1.960	0.070	-0.980	-1.943	0.421	-0.913	
0.079	-0.653	9.655	2.100	0.210	-1.120	-1.950	0.421	-0.923	
0.122	-0.660	9.598	1.890	0.070	-1.120	-1.940	0.422	-0.916	
0.108	-0.646	9.748	2.170	-0.070	-1.050	-1.942	0.423	-0.920	
0.215	-0.646	9.691	2.240	-0.140	-0.770	-1.947	0.423	-0.921	
0.122	-0.718	9.626	2.100	-0.210	-0.980	-1.939	0.424	-0.915	
0.151	-0.632	9.691	2.170	0.000	-1.050	-1.942	0.423	-0.916	
0.144	-0.754	9.698	2.100	-0.140	-1.190	-1.942	0.431	-0.917	
0.151	-0.660	9.662	2.240	0.140	-1.120	-1.941	0.431	-0.910	
0.079	-0.668	9.684	2.030	0.140	-0.980	-1.941	0.425	-0.916	
0.187	-0.625	9.583	2.030	-0.070	-0.980	-1.941	0.428	-0.906	
0.144	-0.696	9.727	2.310	0.070	-0.770	-1.951	0.428	-0.909	
0.065	-0.639	9.583	1.750	-0.070	-0.980	-1.941	0.421	-0.913	
0.108	-0.675	9.698	1.960	0.280	-0.980	-1.940	0.436	-0.908	
0.144	-0.775	9.691	2.450	0.000	-1.190	-1.943	0.423	-0.914	
0.230	-0.560	9.612	2.170	0.560	-0.630	-1.930	0.435	-0.906	
0.151	-0.660	9.648	1.960	0.280	-1.330	-1.939	0.424	-0.917	
0.179	-0.632	9.756	1.820	-0.350	-0.910	-1.941	0.420	-0.923	
0.179	-0.610	9.590	1.890	0.000	-0.700	-1.942	0.433	-0.921	
0.115	-0.546	9.590	2.380	0.070	-1.050	-1.943	0.427	-0.907	
0.093	-0.639	9.648	2.310	-0.140	-0.770	-1.943	0.425	-0.922	
0.187	-0.660	9.655	2.170	0.000	-0.980	-1.944	0.425	-0.918	
0.172	-0.782	9.619	2.310	0.210	-0.770	-1.941	0.431	-0.930	
0.072	-0.682	9.641	2.310	-0.350	-0.840	-1.949	0.429	-0.924	
0.144	-0.675	9.641	1.820	0.070	-1.120	-1.949	0.429	-0.921	
0.215	-0.610	9.698	2.100	0.070	-0.980	-1.938	0.430	-0.909	
0.086	-0.668	9.634	2.030	0.070	-0.980	-1.939	0.428	-0.915	
0.136	-0.603	9.662	1.890	0.000	-0.980	-1.945	0.430	-0.912	
0.129	-0.668	9.684	2.590	-0.140	-0.840	-1.942	0.428	-0.915	
0.215	-0.761	9.784	2.170	0.420	-1.050	-1.951	0.425	-0.922	
0.158	-0.653	9.648	2.100	-0.420	-1.190	-1.938	0.431	-0.924	
0.172	-0.639	9.677	2.240	0.140	-1.050	-1.946	0.427	-0.915	
0.057	-0.732	9.598	2.100	0.210	-1.120	-1.949	0.425	-0.920	
0.100	-0.660	9.698	2.100	0.140	-1.190	-1.937	0.429	-0.922	
0.165	-0.689	9.648	2.240	0.210	-1.190	-1.942	0.425	-0.920	
0.079	-0.639	9.741	2.100	0.280	-1.190	-1.937	0.424	-0.913	
0.201	-0.703	9.677	1.890	-0.350	-1.050	-1.943	0.431	-0.923	
0.136	-0.653	9.684	2.100	-0.070	-1.050	-1.943	0.429	-0.912	
0.100	-0.689	9.612	2.310	0.000	-1.190	-1.944	0.429	-0.925	
0.122	-0.711	9.634	1.820	0.000	-0.910	-1.946	0.424	-0.920	
0.258	-0.689	9.555	2.100	0.000	-0.910	-1.954	0.418	-0.917	
0.187	-0.632	9.619	2.030	-0.140	-1.330	-1.948	0.432	-0.924	
0.129	-0.668	9.648	2.100	0.560	-0.840	-1.948	0.434	-0.926	
0.057	-0.718	9.748	2.450	0.140	-1.050	-1.938	0.424	-0.914	
0.122	-0.703	9.727	2.100	0.210	-0.770	-1.945	0.424	-0.920	
0.129	-0.747	9.648	2.240	0.210	-0.980	-1.949	0.427	-0.915	
0.136	-0.653	9.727	1.960	0.420	-0.980	-1.941	0.435	-0.910	
0.158	-0.689	9.734	2.030	0.070	-1.050	-1.945	0.431	-0.914	
0.115	-0.653	9.691	1.960	0.140	-0.980	-1.946	0.429	-0.918	
0.086	-0.596	9.669	2.240	-0.280	-0.840	-1.953	0.434	-0.916	
0.122	-0.660	9.641	2.170	0.140	-1.120	-1.946	0.432	-0.907	
0.129	-0.718	9.691	1.960	0.280	-0.910	-1.944	0.427	-0.918	
0.122	-0.689	9.720	2.100	0.070	-0.770	-1.945	0.425	-0.912	
0.093	-0.668	9.619	2.030	-0.140	-0.770	-1.943	0.438	-0.913	
0.108	-0.711	9.576	2.100	0.210	-0.980	-1.950	0.427	-0.910	
0.215	-0.625	9.555	1.960	0.000	-0.910	-1.943	0.432	-0.921	
0.158	-0.653	9.634	1.960	-0.280	-0.770	-1.946	0.436	-0.920	
0.187	-0.646	9.612	2.240	0.280	-0.840	-1.940	0.426	-0.906	
0.136	-0.617	9.569	2.170	-0.070	-0.980	-1.938	0.429	-0.921	
0.086	-0.682	9.698	2.170	0.210	-1.050	-1.949	0.429	-0.919	
0.093	-0.761	9.677	2.030	-0.070	-0.910	-1.943	0.427	-0.923	
0.144	-0.739	9.655	2.100	-0.070	-0.840	-1.941	0.429	-0.909	
0.158	-0.660	9.662	2.100	0.070	-0.910	-1.948	0.430	-0.922	
0.158	-0.675	9.748	1.960	0.000	-1.050	-1.941	0.428	-0.913	
0.165	-0.711	9.590	2.100	0.210	-1.050	-1.941	0.427	-0.912	
0.129	-0.653	9.741	2.030	-0.210	-0.840	-1.951	0.430	-0.904	
0.144	-0.653	9.605	2.170	0.280	-1.190	-1.947	0.428	-0.917	
0.230	-0.703	9.648	2.100	0.210	-1.050	-1.953	0.424	-0.913	
0.108	-0.675	9.634	2.240	-0.070	-0.700	-1.946	0.430	-0.920	
0.201	-0.711	9.677	2.520	0.000	-0.630	-1.944	0.434	-0.911	
0.115	-0.660	9.605	2.100	0.350	-0.980	-1.937	0.428	-0.922	
0.165	-0.653	9.590	2.380	0.000	-1.050	-1.946	0.431	-0.910	
0.122	-0.689	9.669	2.380	-0.140	-1.120	-1.950	0.420	-0.912	
0.050	-0.675	9.504	1.960	0.000	-1.120	-1.948	0.428	-0.920	
0.215	-0.589	9.641	1.960	0.280	-0.980	-1.948	0.424	-0.918	
0.129	-0.775	9.669	1.680	0.140	-1.190	-1.944	0.422	-0.912	
0.151	-0.703	9.734	2.380	0.140	-0.980	-1.938	0.424	-0.919	
0.100	-0.725	9.612	2.170	-0.280	-1.120	-1.943	0.425	-0.925	
0.158	-0.625	9.720	1.680	0.070	-1.120	-1.944	0.430	-0.912	
0.151	-0.660	9.634	2.100	-0.070	-1.050	-1.950	0.426	-0.930	
0.093	-0.703	9.669	2.380	0.070	-1.190	-1.946	0.423	-0.908	
0.151	-0.668	9.741	2.170	-0.070	-1.190	-1.945	0.427	-0.913	
0.086	-0.668	9.619	2.520	0.000	-0.910	-1.945	0.425	-0.916	
0.165	-0.732	9.555	2.030	0.280	-0.700	-1.948	0.423	-0.904	
0.165	-0.639	9.720	2.170	-17.850	-1.190	-1.946	0.428	-0.923	
0.294	-0.596	9.734	2.100	-0.210	-0.980	-1.935	0.427	-0.909	
0.100	-0.625	9.648	1.960	0.420	-1.120	-1.948	0.424	-0.918	
0.100	-0.718	9.698	2.310	-0.210	-0.980	-1.947	0.432	-0.918	
0.158	-0.689	9.598	2.450	0.000	-0.840	-1.944	0.426	-0.915	
0.158	-0.689	9.634	2.100	-0.070	-1.120	-1.951	0.428	-0.919	
0.115	-0.689	9.662	1.610	0.210	-0.980	-1.938	0.425	-0.913	
0.151	-0.589	9.705	1.890	-17.920	-0.700	-1.949	0.426	-0.918	
0.122	-0.711	9.562	2.100	0.000	-0.910	-1.950	0.429	-0.910	
0.093	-0.603	9.641	1.890	-0.070	-0.840	-1.946	0.426	-0.912	
0.230	-0.718	9.655	2.240	0.000	-1.190	-1.944	0.435	-0.913	
0.136	-0.639	9.634	2.240	0.140	-1.050	-1.947	0.429	-0.922	
0.100	-0.617	9.583	1.820	-0.210	-0.770	-1.945	0.428	-0.922	
0.050	-0.596	9.662	2.100	0.000	-1.120	-1.941	0.431	-0.914	
0.100	-0.675	9.605	2.030	0.280	-1.120	-1.946	0.429	-0.922	
0.108	-0.682	9.684	1.960	0.140	-0.980	-1.945	0.431	-0.912	
0.129	-0.732	9.598	2.030	0.350	-1.190	-1.942	0.432	-0.918	
0.050	-0.660	9.583	2.030	0.140	-0.910	-1.939	0.423	-0.909	
0.144	-0.589	9.820	2.030	0.420	-0.980	-1.938	0.426	-0.918	
0.093	-0.646	9.684	2.380	0.070	-0.910	-1.948	0.415	-0.912	
0.136	-0.646	9.626	2.170	-0.280	-0.980	-1.943	0.425	-0.919	
0.093	-0.711	9.626	2.170	0.490	-0.910	-1.942	0.430	-0.914	
0.136	-0.689	9.626	1.820	-0.280	-0.840	-1.946	0.424	-0.916	
0.172	-0.660	9.684	2.380	0.070	-0.840	-1.938	0.421	-0.920	
0.201	-0.581	9.691	2.030	0.210	-0.980	-1.943	0.424	-0.912	
0.115	-0.689	9.562	1.890	0.140	-1.190	-1.939	0.419	-0.918	
0.122	-0.632	9.712	2.100	0.070	-0.910	-1.938	0.429	-0.920	
0.136	-0.682	9.662	2.450	0.000	-1.050	-1.939	0.430	-0.908	
0.100	-0.660	9.648	2.240	0.350	-0.980	-1.939	0.422	-0.920	
0.179	-0.668	9.662	2.100	0.000	-0.840	-1.941	0.432	-0.910	
0.100	-0.718	9.547	2.030	0.140	-1.260	-1.952	0.424	-0.913	
0.108	-0.703	9.634	2.170	-0.140	-1.050	-1.943	0.427	-0.919	
0.108	-0.732	9.626	2.170	0.140	-1.120	-1.937	0.429	-0.915	
0.144	-0.689	9.634	2.100	0.070	-0.980	-1.948	0.431	-0.899	
0.129	-0.646	9.576	2.170	-0.280	-0.910	-1.943	0.420	-0.920	
0.151	-0.639	9.648	2.240	0.210	-0.980	-1.950	0.425	-0.920	
0.079	-0.596	9.605	2.170	-0.280	-1.120	-1.945	0.429	-0.931	
0.036	-0.625	9.698	2.030	0.070	-1.050	-1.950	0.423	-0.906	
0.136	-0.625	9.612	1.960	17.850	-0.980	-1.939	0.425	-0.929	
0.194	-0.639	9.734	2.100	0.210	-0.910	-1.953	0.426	-0.916	
0.172	-0.675	9.562	1.890	0.140	-0.840	-1.949	0.428	-0.919	
0.115	-0.639	9.691	2.240	-0.070	-0.980	-1.946	0.423	-0.926	
0.086	-0.603	9.648	1.750	-0.210	-0.630	-1.947	0.423	-0.914	
0.172	-0.703	9.626	2.240	0.210	-1.050	-1.945	0.421	-0.909	
0.136	-0.725	9.669	1.960	0.070	-0.910	-1.951	0.430	-0.911	
0.136	-0.797	9.598	1.890	-0.140	-0.770	-1.945	0.425	-0.917	
0.158	-0.653	9.691	2.030	-0.070	-0.700	-1.948	0.425	-0.910	
0.208	-0.739	9.662	2.100	0.000	-0.840	-1.947	0.425	-0.917	
0.086	-0.625	9.684	2.100	0.210	-0.910	-1.944	0.436	-0.918	
0.108	-0.668	9.677	2.100	0.070	-1.050	-1.943	0.425	-0.920	
0.108	-0.689	9.619	2.240	0.210	-0.840	-1.943	0.426	-0.915	
0.115	-0.696	9.605	2.380	0.070	-0.980	-1.944	0.429	-0.908	
0.230	-0.689	9.712	2.170	0.140	-1.120	-1.943	0.422	-0.918	
0.050	-0.596	9.712	2.240	0.070	-1.260	-1.941	0.414	-0.915	
0.050	-0.675	9.612	2.310	-0.140	-0.630	-1.943	0.427	-0.918	
0.065	-0.625	9.583	2.100	0.280	-1.190	-1.940	0.435	-0.917	
0.129	-0.703	9.662	2.170	0.070	-1.050	-1.948	0.422	-0.915	
0.093	-0.718	9.641	1.960	-0.140	-0.840	-1.938	0.419	-0.924	
0.151	-0.603	9.741	2.170	0.000	-1.050	-1.939	0.419	-0.922	
0.172	-0.646	9.605	2.030	-0.070	-1.050	-1.942	0.427	-0.927	
0.122	-0.790	9.662	2.170	0.140	-0.770	-1.943	0.424	-0.921	
0.129	-0.668	9.669	1.890	0.420	-0.840	-1.941	0.429	-0.920	
0.057	-0.761	9.677	2.380	0.350	-1.120	-1.936	0.427	-0.919	
0.022	-0.682	9.698	2.520	0.070	-0.840	-1.937	0.428	-0.902	
0.072	-0.617	9.712	2.310	-0.070	-0.840	-1.940	0.424	-0.909	
0.223	-0.747	9.576	2.170	0.140	-0.980	-1.931	0.425	-0.923	
0.287	-0.682	9.677	2.450	0.210	-0.980	-1.941	0.430	-0.913	
0.266	-0.682	9.590	1.890	-0.140	-0.910	-1.945	0.430	-0.912	
0.122	-0.653	9.648	2.310	-0.070	-0.840	-1.948	0.426	-0.924	
0.108	-0.668	9.655	2.520	-0.210	-0.910	-1.949	0.420	-0.915	
0.072	-0.790	9.684	2.170	0.280	-1.190	-1.943	0.422	-0.906	
0.079	-0.617	9.612	2.450	0.210	-0.840	-1.948	0.426	-0.910	
0.057	-0.739	9.605	2.450	0.350	-0.700	-1.943	0.424	-0.914	
0.072	-0.675	9.626	2.450	-0.210	-0.910	-1.942	0.424	-0.916	
0.172	-0.668	9.705	2.450	0.070	-0.910	-1.942	0.420	-0.910	
0.108	-0.632	9.698	2.170	0.070	-0.840	-1.946	0.424	-0.913	
0.115	-0.718	9.626	2.030	-0.210	-0.980	-1.939	0.433	-0.922	
0.301	-0.703	9.655	2.380	0.280	-1.050	-1.948	0.421	-0.910	
0.136	-0.675	9.583	1.890	0.070	-0.700	-1.940	0.428	-0.909	
0.144	-0.653	9.648	2.100	0.140	-0.910	-1.936	0.426	-0.913	
0.115	-0.703	9.662	2.240	0.210	-1.120	-1.944	0.431	-0.909	
0.179	-0.826	9.712	1.960	-0.420	-0.840	-1.941	0.425	-0.905	
0.215	-0.725	9.626	1.890	0.070	-0.910	-1.944	0.424	-0.916	
0.201	-0.732	9.626	2.170	0.000	-1.050	-1.946	0.420	-0.912	
0.122	-0.761	9.619	2.240	-0.210	-0.770	-1.944	0.430	-0.922	
0.187	-0.668	9.684	2.100	0.420	-0.980	-1.940	0.417	-0.925	
0.187	-0.646	9.712	1.960	0.140	-0.840	-1.943	0.420	-0.916	
0.129	-0.660	9.648	1.960	0.210	-1.050	-1.946	0.424	-0.912	
0.172	-0.711	9.669	2.380	0.070	-0.980	-1.938	0.421	-0.924	
0.144	-0.589	9.612	2.170	0.280	-0.910	-1.940	0.419	-0.913	
0.165	-0.689	9.784	2.310	0.140	-0.910	-1.944	0.417	-0.909	
0.115	-0.625	9.519	2.450	-0.210	-1.190	-1.943	0.427	-0.916	
0.108	-0.696	9.720	1.960	0.070	-1.330	-1.942	0.422	-0.931	
0.086	-0.689	9.598	2.310	0.000	-0.770	-1.943	0.416	-0.924	
0.093	-0.639	9.612	1.890	-0.210	-0.910	-1.937	0.428	-0.921	
0.065	-0.703	9.734	2.100	0.070	-0.840	-1.941	0.426	-0.912	
0.072	-0.617	9.691	2.170	0.140	-0.980	-1.940	0.419	-0.905	
0.057	-0.682	9.626	2.240	0.070	-0.560	-1.946	0.422	-0.927	
0.057	-0.646	9.648	1.890	0.350	-0.840	-1.943	0.422	-0.926	
0.223	-0.761	9.748	2.170	-0.140	-0.910	-1.949	0.426	-0.910	
0.115	-0.675	9.712	2.100	0.000	-1.190	-1.937	0.426	-0.910	
0.165	-0.553	9.698	1.960	0.280	-1.120	-1.932	0.425	-0.915	
0.122	-0.696	9.712	2.240	0.280	-0.910	-1.942	0.420	-0.908	
0.108	-0.761	9.576	1.890	0.000	-0.910	-1.942	0.429	-0.911	
0.093	-0.660	9.598	1.820	0.210	-0.980	-1.939	0.424	-0.911	
0.144	-0.718	9.727	2.380	0.070	-1.120	-1.938	0.424	-0.918	
0.108	-0.675	9.684	2.030	0.140	-0.840	-1.936	0.420	-0.907	
0.079	-0.660	9.626	1.960	0.070	-0.840	-1.933	0.418	-0.912	
0.122	-0.689	9.641	1.820	0.280	-0.910	-1.940	0.422	-0.917	
0.151	-0.682	9.691	2.240	0.420	-0.980	-1.942	0.427	-0.913	
0.022	-0.610	9.612	2.170	0.140	-1.120	-1.943	0.426	-0.915	
0.036	-0.668	9.619	2.170	0.140	-0.840	-1.936	0.422	-0.918	
0.251	-0.589	9.662	1.960	0.140	-0.910	-1.946	0.424	-0.923	
0.201	-0.675	9.684	2.450	0.070	-0.840	-1.937	0.425	-0.913	
0.043	-0.660	9.634	1.820	-0.070	-0.910	-1.942	0.426	-0.928	
0.115	-0.581	9.619	2.520	0.140	-0.910	-1.946	0.420	-0.922	
0.201	-0.668	9.720	2.310	-0.490	-0.770	-1.942	0.427	-0.921	
0.115	-0.668	9.555	2.380	0.000	-0.840	-1.939	0.426	-0.913	
0.079	-0.732	9.626	1.890	-0.210	-0.840	-1.946	0.429	-0.915	
0.050	-0.696	9.655	2.170	0.210	-0.980	-1.954	0.425	-0.915	
0.136	-0.725	9.684	2.590	0.070	-0.840	-1.946	0.425	-0.914	
0.187	-0.675	9.748	2.030	0.140	-0.980	-1.940	0.426	-0.921	
0.079	-0.747	9.677	1.890	0.280	-0.980	-1.942	0.426	-0.920	
0.136	-0.574	9.669	1.820	0.350	-0.980	-1.943	0.423	-0.908	
0.151	-0.675	9.669	2.100	-0.070	-0.700	-1.938	0.421	-0.914	
0.165	-0.668	9.555	2.520	0.210	-0.910	-1.944	0.422	-0.910	
0.079	-0.639	9.684	1.890	0.280	-0.910	-1.934	0.424	-0.919	
0.179	-0.567	9.734	2.170	0.140	-1.190	-1.940	0.430	-0.921	
0.165	-0.711	9.669	2.310	-0.140	-1.050	-1.948	0.426	-0.907	
0.244	-0.653	9.619	2.520	-0.140	-1.190	-1.946	0.423	-0.918	
0.172	-0.747	9.555	2.240	-0.350	-0.770	-1.944	0.432	-0.913	
0.072	-0.739	9.756	2.240	0.070	-0.840	-1.944	0.425	-0.908	
0.215	-0.617	9.669	2.310	-0.280	-0.840	-1.938	0.428	-0.908	
0.065	-0.696	9.712	2.660	0.000	-1.050	-1.936	0.420	-0.920	
0.215	-0.675	9.662	2.030	0.000	-1.120	-1.939	0.425	-0.919	
0.093	-0.675	9.648	2.100	0.000	-0.980	-1.947	0.423	-0.910	
0.187	-0.603	9.547	1.890	0.070	-1.050	-1.939	0.421	-0.927	
0.108	-0.668	9.648	2.240	-0.140	-0.980	-1.939	0.425	-0.908	
0.122	-0.747	9.734	1.890	0.140	-0.770	-1.938	0.425	-0.921	
0.086	-0.725	9.677	2.100	-0.280	-1.330	-1.940	0.431	-0.917	
0.179	-0.653	9.655	1.890	0.280	-0.910	-1.942	0.423	-0.918	
0.136	-0.589	9.641	2.100	0.210	-0.770	-1.942	0.423	-0.914	
0.179	-0.653	9.648	2.380	-0.210	-0.700	-1.938	0.419	-0.907	
0.280	-0.689	9.677	2.030	0.000	-0.840	-1.942	0.414	-0.917	
0.294	-0.632	9.662	1.820	0.280	-1.120	-1.945	0.420	-0.920	
0.057	-0.632	9.626	2.380	0.000	-1.190	-1.946	0.425	-0.910	
0.201	-0.646	9.727	2.590	0.070	-0.700	-1.947	0.421	-0.914	
0.136	-0.589	9.655	2.240	0.210	-0.980	-1.948	0.421	-0.913	
0.072	-0.689	9.569	2.240	0.070	-0.910	-1.946	0.419	-0.917	
0.115	-0.646	9.641	2.520	-0.140	-0.770	-1.946	0.428	-0.913	
0.144	-0.646	9.669	2.100	-0.070	-1.260	-1.946	0.421	-0.915	
0.144	-0.668	9.748	1.890	-0.140	-0.910	-1.949	0.429	-0.917	
0.079	-0.553	9.741	2.170	0.140	-0.910	-1.940	0.431	-0.904	
0.230	-0.653	9.691	2.030	0.000	-0.980	-1.946	0.429	-0.917	
0.158	-0.625	9.540	2.030	-0.140	-0.840	-1.939	0.419	-0.910	
0.187	-0.639	9.634	2.240	-0.210	-1.120	-1.941	0.418	-0.921	
0.072	-0.739	9.605	1.960	-17.710	-0.980	-1.953	0.420	-0.913	
0.129	-0.632	9.727	2.100	-0.140	-1.120	-1.949	0.416	-0.913	
0.136	-0.668	9.677	2.240	-0.140	-1.190	-1.944	0.425	-0.914	
0.129	-0.653	9.612	2.310	-0.070	-0.630	-1.941	0.421	-0.908	
0.201	-0.646	9.590	1.750	0.000	-1.190	-1.947	0.427	-0.914	
0.136	-0.632	9.763	1.960	0.070	-0.980	-1.946	0.425	-0.921	
0.144	-0.696	9.677	2.240	0.210	-0.910	-1.942	0.425	-0.918	
0.072	-0.653	9.655	2.310	0.350	-0.840	-1.947	0.422	-0.914	
0.179	-0.739	9.691	2.310	0.350	-0.980	-1.943	0.425	-0.914	
0.194	-0.675	9.734	2.100	0.350	-0.560	-1.942	0.423	-0.919	
0.158	-0.639	9.677	2.310	0.420	-1.330	-1.947	0.424	-0.910	
0.072	-0.754	9.655	2.100	0.070	-0.910	-1.944	0.427	-0.916	
0.093	-0.696	9.605	2.380	-0.070	-0.910	-1.949	0.418	-0.913	
0.151	-0.632	9.741	2.170	-0.280	-0.980	-1.944	0.424	-0.907	
0.115	-0.625	9.634	2.240	0.070	-1.050	-1.945	0.417	-0.909	
0.194	-0.668	9.669	2.100	0.350	-1.120	-1.941	0.423	-0.913	
0.100	-0.703	9.720	2.240	0.350	-1.050	-1.947	0.420	-0.907	
0.158	-0.682	9.655	1.960	0.070	-1.050	-1.952	0.415	-0.916	
0.129	-0.646	9.662	2.100	0.000	-1.190	-1.945	0.418	-0.913	
0.115	-0.653	9.734	2.240	0.350	-0.980	-1.942	0.420	-0.914	
0.144	-0.668	9.720	2.170	-0.140	-0.770	-1.951	0.422	-0.926	
0.086	-0.668	9.727	2.450	-0.140	-0.770	-1.948	0.421	-0.919	
0.172	-0.625	9.648	2.170	0.280	-1.260	-1.947	0.429	-0.910	
0.115	-0.718	9.648	1.750	-0.070	-1.120	-1.944	0.423	-0.912	
0.201	-0.747	9.727	2.240	0.140	-0.630	-1.944	0.420	-0.910	
0.065	-0.668	9.669	1.890	0.140	-0.980	-1.943	0.424	-0.913	
0.093	-0.668	9.677	2.170	0.280	-1.190	-1.947	0.423	-0.916	
0.043	-0.675	9.605	2.590	-0.140	-1.260	-1.943	0.431	-0.915	
0.179	-0.646	9.583	1.750	-0.280	-1.190	-1.950	0.423	-0.915	
0.100	-0.739	9.684	2.240	0.070	-1.190	-1.938	0.419	-0.904	
0.151	-0.696	9.526	2.310	0.070	-0.980	-1.933	0.424	-0.901	
0.172	-0.718	9.662	1.610	0.070	-1.120	-1.937	0.433	-0.906	
0.100	-0.696	9.619	1.890	0.140	-1.050	-1.944	0.427	-0.917	
0.115	-0.668	9.662	2.240	0.000	-0.630	-1.943	0.425	-0.899	
0.187	-0.689	9.655	2.240	0.070	-0.980	-1.946	0.429	-0.909	
